TreeDepth,Offset,Name
0,0xe1092ce44330,\\Windows\\System32\\en-US\\lsasrv.dll.mui
0,0xe1092ce444c0,\\Windows\\System32\\netprovfw.dll
0,0xe1092ce44650,\\CMApi
0,0xe1092ce447e0,\\Windows\\System32
0,0xe1092ce44970,\\Windows\\System32\\imm32.dll
0,0xe1092ce44c90,\\Windows\\System32\\msprivs.dll
0,0xe1092ce44e20,\\Windows\\Globalization\\Sorting\\SortDefault.nls
0,0xe1092ce45140,\\Windows\\System32\\dpapi.dll
0,0xe1092ce452d0,\\Windows\\System32\\cryptsp.dll
0,0xe1092ce45460,\\Windows\\System32\\KerbClientShared.dll
0,0xe1092ce455f0,\\Windows\\System32\\mswsock.dll
0,0xe1092ce45780,\\Windows\\ServiceState
0,0xe1092ce45aa0,\\Windows\\System32\\kerberos.dll
0,0xe1092ce45c30,\\Windows\\System32\\cryptdll.dll
0,0xe1092ce45dc0,\\Windows\\System32\\cryptbase.dll
0,0xe1092ce760d0,\\$Directory
0,0xe1092ce76260,\\Windows\\System32\\aadcloudap.dll
0,0xe1092ce763f0,\\Windows\\System32\\wdigest.dll
0,0xe1092ce76580,\\Windows\\System32\\schannel.dll
0,0xe1092ce76710,\\lsass
0,0xe1092ce768a0,\\Windows\\Prefetch\\MOUSOCOREWORKER.EXE-681A8FEE.pf
0,0xe1092ce76a30,\\Windows\\System32\\NtlmShared.dll
0,0xe1092ce76d50,\\$CachedWriteThrough
0,0xe1092ce77200,\\Windows\\System32\\wkscli.dll
0,0xe1092ce77390,\\Windows\\System32\\cloudAP.dll
0,0xe1092ce77520,\\Windows\\System32\\gmsaclient.dll
0,0xe1092ce77840,\\Windows\\System32\\MicrosoftAccountCloudAP.dll
0,0xe1092ce779d0,\\Windows\\System32\\dnsapi.dll
0,0xe1092ce77b60,\\Windows\\debug\\PASSWD.LOG
0,0xe1092ce77cf0,\\$Directory
0,0xe1092ce77e80,\\Windows\\System32\\logoncli.dll
0,0xe1092ce781a0,\\Windows\\System32\\msv1_0.dll
0,0xe1092ce78330,\\Windows\\System32\\pku2u.dll
0,0xe1092ce784c0,\\Windows\\System32\\msvcp110_win.dll
0,0xe1092ce78650,\\Windows\\System32\\rsaenh.dll
0,0xe1092ce787e0,\\Windows\\System32\\netutils.dll
0,0xe1092ce78970,\\Windows\\System32\\TSpkg.dll
0,0xe1092ce78b00,\\Windows\\System32\\IPHLPAPI.DLL
0,0xe1092ce78e20,\\Windows\\System32\\C_28591.NLS
0,0xe1092ce79140,\\Windows\\System32\\netlogon.dll
0,0xe1092ce79460,\\ntsvcs
0,0xe1092ce795f0,\\ntsvcs
0,0xe1092ce79780,\\Windows\\System32\\dpapisrv.dll
0,0xe1092ce79aa0,\\Windows\\System32\\efslsaext.dll
0,0xe1092ce79c30,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\AppIconCache\\100\\windows_immersivecontrolpanel_cw5n1h2txyewy!microsoft_windows_immersivecontrolpanel
0,0xe1092ce79dc0,\\Windows\\System32\\sspisrv.dll
0,0xe1092ce930e0,\\$Directory
0,0xe1092ce93270,\\Windows\\WindowsShell.Manifest
0,0xe1092ce93400,\\ntsvcs
0,0xe1092ce93590,\\Windows\\System32\\profext.dll
0,0xe1092ce93720,\\scerpc
0,0xe1092ce93a40,\\Windows\\System32\\ntmarta.dll
0,0xe1092ce93bd0,\\Windows\\System32\\scesrv.dll
0,0xe1092ce93d60,\\Windows\\System32\\scecli.dll
0,0xe1092ce94080,\\scerpc
0,0xe1092ce94210,\\$Directory
0,0xe1092ce943a0,\\scerpc
0,0xe1092ce94530,\\Windows\\System32\\kdcpw.dll
0,0xe1092ce94850,\\Windows\\System32\\authz.dll
0,0xe1092ce949e0,\\Windows\\System32\\WUDFPlatform.dll
0,0xe1092ce951b0,\\$Directory
0,0xe1092ce95660,\\Windows\\System32\\fwbase.dll
0,0xe1092ce957f0,\\Windows\\System32\\svchost.exe
0,0xe1092ce95980,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-95739096-486727260-2033287795-3853587803-1685597119-444378811-2746676523
0,0xe1092ce95ca0,\\Sessions\\0\\AppContainerNamedObjects\\S-1-15-2-95739096-486727260-2033287795-3853587803-1685597119-444378811-2746676523
0,0xe1092ce95e30,\\$Directory
0,0xe1092ce96150,\\Windows\\System32\\FirewallAPI.dll
0,0xe1092ce962e0,\\Windows\\System32\\hid.dll
0,0xe1092ce96470,\\CMNotify
0,0xe1092ce96600,\\Windows\\rescache\\_merged\\987641329\\3966373202.pri
0,0xe1092ce96790,\\Windows\\System32
0,0xe1092ce96920,\\Windows\\System32\\en-US\\services.exe.mui
0,0xe1092ce96ab0,\\Windows\\System32\\umpo.dll
0,0xe1092ce96c40,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy\\SearchApi.ProxyStub.dll
0,0xe1092ce96dd0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092ce970f0,\\Windows\\System32\\slc.dll
0,0xe1092ce97280,\\Windows\\System32\\umpoext.dll
0,0xe1092ce97410,\\Windows\\System32\\umpnpmgr.dll
0,0xe1092ce975a0,\\Windows\\System32\\dxgi.dll
0,0xe1092ce97730,\\Windows\\System32\\sppc.dll
0,0xe1092ce97a50,\\Windows\\ImmersiveControlPanel\\pris\\resources.en-US.pri
0,0xe1092ce97be0,\\CMApi
0,0xe1092ce97d70,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\fda93e8fa16e5890_0
0,0xe1092ce98090,\\Windows\\System32\\tdh.dll
0,0xe1092ce98220,\\Windows\\System32\\gpapi.dll
0,0xe1092ce983b0,\\Windows\\System32\\fontdrvhost.exe
0,0xe1092ce98540,\\Windows\\INF\\ndisvirtualbus.PNF
0,0xe1092ce986d0,\\$Directory
0,0xe1092ce98860,\\Windows\\System32
0,0xe1092ce989f0,\\Windows\\System32\\windows.storage.dll
0,0xe1092ce98b80,\\$Directory
0,0xe1092ce98d10,\\Windows\\Fonts\\vgasys.fon
0,0xe1092ce98ea0,\\CMNotify
0,0xe1092ce991c0,\\Windows\\System32
0,0xe1092ce99350,\\Windows\\System32\\fontdrvhost.exe
0,0xe1092ce994e0,\\Endpoint
0,0xe1092ce99670,\\CMNotify
0,0xe1092ce99800,卸躄肆￿istrÀ
0,0xe1092ce99990,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT
0,0xe1092ce99b20,\\Windows\\System32\\SleepStudy\\UserNotPresentSession.etl
0,0xe1092ce99cb0,\\Windows\\System32\\en-US\\dsreg.dll.mui
0,0xe1092ce99e40,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.CBS_120.2212.4180.0_x64__cw5n1h2txyewy\\S-1-5-21-1293442084-3362068848-83935731-1001.pckgdep
0,0xe1092ce9a160,\\Windows\\System32\\drivers\\USBXHCI.SYS
0,0xe1092ce9a2f0,\\$Directory
0,0xe1092ce9a480,\\$Directory
0,0xe1092ce9a7a0,\\CMNotify
0,0xe1092ce9a930,\\Windows\\Fonts\\segoeui.ttf
0,0xe1092ce9aac0,\\$Directory
0,0xe1092ce9ade0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.StartMenuExperienceHost_10.0.19041.1023_neutral_neutral_cw5n1h2txyewy\\S-1-5-21-1293442084-3362068848-83935731-1001.pckgdep
0,0xe1092ceec0e0,\\Windows\\System32\\RpcEpMap.dll
0,0xe1092ceec270,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000001.regtrans-ms
0,0xe1092ceec400,\\Endpoint
0,0xe1092ceec590,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM
0,0xe1092ceec8b0,\\Endpoint
0,0xe1092ceecbd0,\\Endpoint
0,0xe1092ceecd60,\\Endpoint
0,0xe1092ceecef0,\\ProgramData\\Microsoft\\Windows Defender\\Platform\\4.18.2302.7-0\\MpCmdRun.exe
0,0xe1092ceed080,\\Windows\\Fonts\\marlett.ttf
0,0xe1092ceed210,\\Winsock2\\CatalogChangeListener-384-0
0,0xe1092ceed3a0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM.blf
0,0xe1092ceed530,\\Endpoint
0,0xe1092ceed9e0,\\epmapper
0,0xe1092ceedb70,\\Windows\\System32\\rpcss.dll
0,0xe1092ceedd00,\\Winsock2\\CatalogChangeListener-2a4-0
0,0xe1092ceede90,\\epmapper
0,0xe1092ceee1b0,\\Endpoint
0,0xe1092ceee340,\\Windows\\System32\\RpcRtRemote.dll
0,0xe1092ceee4d0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000002.regtrans-ms
0,0xe1092ceee7f0,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM
0,0xe1092ceee980,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG2
0,0xe1092ceeeb10,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG1
0,0xe1092ceeeca0,\\Windows\\Fonts\\micross.ttf
0,0xe1092ceeee30,\\Windows\\System32\\svchost.exe
0,0xe1092ceef150,\\Windows\\System32
0,0xe1092ceef2e0,\\epmapper
0,0xe1092ceef470,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe1092ceef600,\\Windows\\System32\\wshqos.dll
0,0xe1092ceef790,\\CMNotify
0,0xe1092ceef920,\\Winsock2\\CatalogChangeListener-1fc-0
0,0xe1092ceefab0,\\Endpoint
0,0xe1092ceefc40,\\Windows\\System32\\kernel.appcore.dll
0,0xe1092ceefdd0,\\CMApi
0,0xe1092cef00f0,\\$Directory
0,0xe1092cef0280,\\Endpoint
0,0xe1092cef0410,\\Windows\\System32\\lsm.dll
0,0xe1092cef05a0,\\Windows\\System32\\PsmServiceExtHost.dll
0,0xe1092cef0730,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092cef08c0,\\Windows\\System32
0,0xe1092cef0a50,\\Windows\\System32\\rmclient.dll
0,0xe1092cef0be0,\\Endpoint
0,0xe1092cef0d70,\\Endpoint
0,0xe1092cef1090,\\Endpoint
0,0xe1092cef1220,\\Endpoint
0,0xe1092cef13b0,\\Windows\\System32\\svchost.exe
0,0xe1092cef1540,\\Windows\\System32\\psmsrv.dll
0,0xe1092cef16d0,\\Windows\\System32\\dwmapi.dll
0,0xe1092cef19f0,\\Endpoint
0,0xe1092cef1b80,\\Endpoint
0,0xe1092cef1d10,\\Endpoint
0,0xe1092cef1ea0,\\Endpoint
0,0xe1092cef21c0,\\Windows\\System32\\wer.dll
0,0xe1092cef2800,\\Endpoint
0,0xe1092cef2990,\\Windows\\System32\\ResourcePolicyClient.dll
0,0xe1092cef2b20,\\LSM_API_service
0,0xe1092cef2cb0,\\LSM_API_service
0,0xe1092cef2e40,\\Winsock2\\CatalogChangeListener-3c0-0
0,0xe1092cef3160,\\Windows\\System32\\bisrv.dll
0,0xe1092cef32f0,\\Windows\\System32\\UXInit.dll
0,0xe1092cef3480,\\Windows\\Resources\\Themes\\aero\\aero.msstyles
0,0xe1092cef3610,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\31326613607f69254f3284ec964796c8\\System.Core.ni.dll.aux
0,0xe1092cef37a0,\\Windows\\System32\\ole32.dll
0,0xe1092cef3930,\\Windows\\System32\\uxtheme.dll
0,0xe1092cef3ac0,\\Windows\\System32\\wshhyperv.dll
0,0xe1092cef3c50,\\Windows\\System32\\sysntfy.dll
0,0xe1092cef3de0,\\LSM_API_service
0,0xe1092cf03950,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR
0,0xe1092cf051c0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.2.regtrans-ms
0,0xe1092cf05610,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.0.regtrans-ms
0,0xe1092cf05780,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.1.regtrans-ms
0,0xe1092cf07720,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.blf
0,0xe1092cf0b380,\\$PrepareToShrinkFileSize
0,0xe1092cf0b660,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR
0,0xe1092cf0b7d0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.blf
0,0xe1092cf0c350,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.2.regtrans-ms
0,0xe1092cf0c4c0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.1.regtrans-ms
0,0xe1092cf0c910,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.0.regtrans-ms
0,0xe1092cfb40e0,\\Windows\\System32\\CoreMessaging.dll
0,0xe1092cfb4270,\\Windows\\System32\\dwm.exe
0,0xe1092cfb4400,\\Windows\\System32\\apphelp.dll
0,0xe1092cfb4590,\\$Directory
0,0xe1092cfb4720,\\Windows\\System32\\dwmcore.dll
0,0xe1092cfb48b0,\\Windows\\System32\\WinTypes.dll
0,0xe1092cfb4a40,\\Windows\\System32\\d2d1.dll
0,0xe1092cfb4d60,\\Windows\\System32\\embeddedmodesvcapi.dll
0,0xe1092cfb4ef0,\\Windows\\System32\\SystemEventsBrokerServer.dll
0,0xe1092cfb5080,\\Windows\\System32\\d3d11.dll
0,0xe1092cfb5210,\\Windows\\System32\\xmllite.dll
0,0xe1092cfb53a0,\\Windows\\System32\\ResourcePolicyServer.dll
0,0xe1092cfb5530,\\Windows\\System32\\LogonController.dll
0,0xe1092cfb56c0,\\Windows\\System32
0,0xe1092cfb5850,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\ccfc508b863bf92f_0
0,0xe1092cfb59e0,\\Windows\\System32\\dwmredir.dll
0,0xe1092cfb5b70,\\Windows\\System32\\CoreUIComponents.dll
0,0xe1092cfb5e90,\\Windows\\System32\\D3DCompiler_47.dll
0,0xe1092cfb61b0,\\$Directory
0,0xe1092cfb6340,\\Windows\\System32\\LogonUI.exe
0,0xe1092cfb64d0,\\Windows\\WinSxS\\Manifests\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e.manifest
0,0xe1092cfb6660,\\Windows\\System32\\dwminit.dll
0,0xe1092cfb67f0,\\Windows\\System32\\dsreg.dll
0,0xe1092cfb6980,\\Windows\\System32\\dcomp.dll
0,0xe1092cfb6b10,\\Windows\\WinSxS\\Manifests\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.19041.1_en-us_cb612d02732b0fd9.manifest
0,0xe1092cfb6ca0,\\Windows\\System32\\uDWM.dll
0,0xe1092cfb6e30,\\Windows\\System32\\BrokerLib.dll
0,0xe1092cfb72e0,\\Windows\\System32\\config\\BBI
0,0xe1092cfb7470,\\$Directory
0,0xe1092cfb7600,\\Windows\\System32\\config\\BBI.LOG1
0,0xe1092cfb7790,\\Windows\\System32\\propsys.dll
0,0xe1092cfb7920,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000002.regtrans-ms
0,0xe1092cfb7ab0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG2
0,0xe1092cfb7c40,\\Windows\\Fonts\\micross.ttf
0,0xe1092cfb7dd0,\\Windows\\Fonts\\pala.ttf
0,0xe1092cfb8280,\\Windows\\System32\\wtsapi32.dll
0,0xe1092cfb8410,\\Windows\\System32\\dab.dll
0,0xe1092cfb85a0,\\Windows\\System32\\config\\BBI.LOG2
0,0xe1092cfb8730,\\CMNotify
0,0xe1092cfb88c0,\\CMNotify
0,0xe1092cfb8a50,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG1
0,0xe1092cfb8be0,\\Windows\\System32\\dabapi.dll
0,0xe1092cfb8d70,\\Windows\\System32\\shacct.dll
0,0xe1092cfb9090,\\CMNotify
0,0xe1092cfb9220,\\Windows\\System32\\dwmghost.dll
0,0xe1092cfb96d0,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0xe1092cfb9860,\\Windows\\System32\\samlib.dll
0,0xe1092cfb99f0,\\Windows\\System32\\gpsvc.dll
0,0xe1092cfb9b80,\\Windows\\System32\\nlaapi.dll
0,0xe1092cfb9d10,\\Windows\\System32\\svchost.exe
0,0xe1092cfb9ea0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT
0,0xe1092cfba1c0,\\Windows\\System32\\en-US\\dwm.exe.mui
0,0xe1092cfba350,\\CMApi
0,0xe1092cfba4e0,\\CMNotify
0,0xe1092cfba670,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000001.regtrans-ms
0,0xe1092cfba800,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM
0,0xe1092cfbab20,\\Windows\\System32\\usermgrcli.dll
0,0xe1092cfbacb0,\\$Directory
0,0xe1092cfbae40,\\Windows\\System32\\svchost.exe
0,0xe1092cfbb160,\\Windows\\System32\\svchost.exe
0,0xe1092cfbb2f0,\\Windows\\System32
0,0xe1092cfbb480,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM
0,0xe1092cfbb610,\\Windows\\System32\\dsrole.dll
0,0xe1092cfbb930,\\Windows\\System32\\DesktopShellExt.dll
0,0xe1092cfbbac0,\\Windows\\System32\\svchost.exe
0,0xe1092cfbbc50,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM.blf
0,0xe1092cfbbde0,\\Windows\\System32\\taskschd.dll
0,0xe1092d073270,\\Windows\\System32
0,0xe1092d073400,\\Windows\\System32
0,0xe1092d073720,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092d0738b0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092d073a40,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092d073bd0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092d073d60,\\Windows\\System32\\ncbservice.dll
0,0xe1092d073ef0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092d074080,\\Windows\\System32\\schedsvc.dll
0,0xe1092d074210,\\Windows\\System32\\TimeBrokerServer.dll
0,0xe1092d0743a0,\\Windows\\System32\\httpprxc.dll
0,0xe1092d0746c0,\\CMNotify
0,0xe1092d074850,\\Endpoint
0,0xe1092d074d00,\\Windows\\System32\\mstask.dll
0,0xe1092d074e90,\\Windows\\System32\\SystemEventsBrokerClient.dll
0,0xe1092d0751b0,\\Windows\\System32
0,0xe1092d075340,\\CMNotify
0,0xe1092d0754d0,\\Windows\\System32
0,0xe1092d0757f0,\\Windows\\System32\\lmhsvc.dll
0,0xe1092d075980,\\Windows\\System32\\ubpm.dll
0,0xe1092d075e30,\\Windows\\System32\\svchost.exe
0,0xe1092d076150,\\Windows\\System32\\svchost.exe
0,0xe1092d0762e0,\\CMNotify
0,0xe1092d076470,\\Windows\\System32\\ISM.dll
0,0xe1092d076600,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092d076920,\\Windows\\System32\\netprofm.dll
0,0xe1092d076ab0,\\CMNotify
0,0xe1092d076c40,\\Windows\\System32\\profsvcext.dll
0,0xe1092d076dd0,\\Windows\\System32\\bi.dll
0,0xe1092d077410,\\CMNotify
0,0xe1092d0775a0,\\Windows\\System32\\WindowManagementAPI.dll
0,0xe1092d077730,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe1092d0778c0,\\Windows\\System32\\ninput.dll
0,0xe1092d077a50,\\CMNotify
0,0xe1092d077be0,\\CMNotify
0,0xe1092d077d70,\\CMNotify
0,0xe1092d078090,\\CMNotify
0,0xe1092d078220,\\Windows\\System32
0,0xe1092d0783b0,\\Windows\\System32\\profsvc.dll
0,0xe1092d0786d0,\\Windows\\System32\\d3d10warp.dll
0,0xe1092d078860,\\Windows\\System32\\avrt.dll
0,0xe1092d0789f0,\\CMNotify
0,0xe1092d078d10,\\$Directory
0,0xe1092d078ea0,\\Windows\\System32\\taskcomp.dll
0,0xe1092d0791c0,\\CMNotify
0,0xe1092d079350,\\Windows\\System32\\wmiclnt.dll
0,0xe1092d0794e0,\\atsvc
0,0xe1092d079670,\\CMNotify
0,0xe1092d079800,\\Windows\\System32\\twinapi.appcore.dll
0,0xe1092d079990,\\Windows\\System32\\CSystemEventsBrokerClient.dll
0,0xe1092d079b20,\\Windows\\System32
0,0xe1092d079cb0,\\CMNotify
0,0xe1092d079e40,\\Windows\\System32\\svchost.exe
0,0xe1092d07a2f0,\\CMNotify
0,0xe1092d07a610,\\CMNotify
0,0xe1092d07a7a0,\\Windows\\Tasks
0,0xe1092d07a930,\\Windows\\System32\\svchost.exe
0,0xe1092d07aac0,\\CMNotify
0,0xe1092d07ac50,\\atsvc
0,0xe1092d07ade0,\\atsvc
0,0xe1092d1370e0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092d137590,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\shared_proto_db\\LOCK
0,0xe1092d137720,\\Windows\\System32\\WPTaskScheduler.dll
0,0xe1092d1378b0,\\Windows\\System32
0,0xe1092d137a40,\\CMNotify
0,0xe1092d137bd0,\\Windows\\System32\\coloradapterclient.dll
0,0xe1092d137d60,\\CMNotify
0,0xe1092d137ef0,\\Windows\\System32\\usermgr.dll
0,0xe1092d138080,\\CMNotify
0,0xe1092d138210,\\CMNotify
0,0xe1092d1383a0,\\CMNotify
0,0xe1092d1386c0,\\Windows\\System32
0,0xe1092d138850,\\CMNotify
0,0xe1092d1389e0,\\CMNotify
0,0xe1092d138b70,\\CMNotify
0,0xe1092d138d00,\\CMNotify
0,0xe1092d138e90,\\Windows\\System32\\wevtsvc.dll
0,0xe1092d1391b0,\\Windows\\System32\\UIAnimation.dll
0,0xe1092d139340,\\Windows\\System32\\TimeBrokerClient.dll
0,0xe1092d139660,\\Windows\\System32\\DispBroker.Desktop.dll
0,0xe1092d1397f0,\\Windows\\System32\\mscms.dll
0,0xe1092d139980,\\CMNotify
0,0xe1092d139b10,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092d139e30,\\CMNotify
0,0xe1092d13a150,\\Windows\\System32\\WindowsCodecs.dll
0,0xe1092d13a2e0,\\Windows\\System32\\netjoin.dll
0,0xe1092d13a470,\\$Directory
0,0xe1092d13a600,\\Windows\\System32\\wuaueng.dll
0,0xe1092d13a920,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe1092d13aab0,\\CMNotify
0,0xe1092d13ac40,\\$Directory
0,0xe1092d13add0,\\CMNotify
0,0xe1092d13b280,\\Windows\\System32\\ci.dll
0,0xe1092d13b410,\\Windows\\System32\\tzres.dll
0,0xe1092d13b5a0,\\eventlog
0,0xe1092d13b8c0,\\Windows\\System32\\fveui.dll
0,0xe1092d13ba50,\\$Directory
0,0xe1092d13bbe0,\\Endpoint
0,0xe1092d13c090,\\Endpoint
0,0xe1092d13c220,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\a649568d48cc42ca_1
0,0xe1092d13c3b0,\\$Directory
0,0xe1092d13c540,\\Windows\\System32\\svchost.exe
0,0xe1092d13c860,\\Windows\\System32\\wevtapi.dll
0,0xe1092d13cea0,\\Winsock2\\CatalogChangeListener-4e0-0
0,0xe1092d13d1c0,\\eventlog
0,0xe1092d13d350,\\eventlog
0,0xe1092d13d4e0,\\$Directory
0,0xe1092d13d670,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe1092d13d800,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092d13d990,\\Endpoint
0,0xe1092d13dcb0,\\Winsock2\\CatalogChangeListener-44c-0
0,0xe1092d13de40,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Ntfs%4Operational.evtx
0,0xe1092d13e160,\\Windows\\System32\\ngcrecovery.dll
0,0xe1092d13e480,\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe
0,0xe1092d13e610,\\$Directory
0,0xe1092d13e7a0,\\Windows\\System32
0,0xe1092d13eac0,\\Endpoint
0,0xe1092d13ec50,\\$Directory
0,0xe1092d16e3c0,\\$Directory
0,0xe1092d16f500,\\Windows\\System32\\drivers\\wcifs.sys
0,0xe1092d16fac0,\\$Directory
0,0xe1092d170360,\\$Directory
0,0xe1092d170d70,\\Windows\\System32\\drivers\\luafv.sys
0,0xe1092d171d40,\\Windows\\System32\\drivers\\storqosflt.sys
0,0xe1092d172d10,\\$PrepareToShrinkFileSize
0,0xe1092d172e80,\\Windows\\System32\\drivers\\cldflt.sys
0,0xe1092d173440,\\Windows\\System32\\LogFiles\\CloudFiles\\CldFlt1.etl
0,0xe1092d173720,\\Windows\\System32\\drivers\\bindflt.sys
0,0xe1092d1763b0,\\$PrepareToShrinkFileSize
0,0xe1092d1a9420,\\Endpoint
0,0xe1092d1a95b0,\\Windows\\System32\\svchost.exe
0,0xe1092d1a9740,\\Windows\\System32\\Windows.Gaming.Input.dll
0,0xe1092d1a98d0,\\Windows\\System32\\UserMgrProxy.dll
0,0xe1092d1a9a60,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_ntp.msn.com_0.indexeddb.leveldb\\LOG
0,0xe1092d1a9bf0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092d1a9d80,\\$Directory
0,0xe1092d1aa0a0,\\Endpoint
0,0xe1092d1aa230,\\Windows\\System32\\GameInput.dll
0,0xe1092d1aa3c0,\\Endpoint
0,0xe1092d1aa550,\\Windows\\System32\\policymanager.dll
0,0xe1092d1aa6e0,\\Windows\\System32\\nsisvc.dll
0,0xe1092d1aa870,\\Windows\\System32\\AppXDeploymentClient.dll
0,0xe1092d1aaa00,\\Windows\\System32\\sppsvc.exe
0,0xe1092d1aab90,\\Windows\\System32\\wpdbusenum.dll
0,0xe1092d1aad20,\\Windows\\System32\\PortableDeviceApi.dll
